28.85 -0.8508666882154223 0.5470837654981271
28.900000000000002 -0.823512499940516 0.5882593904951529
28.950000000000003 -0.7940995304157583 0.6279643670159407
29 -0.7627013120649613 0.6660994326191888
29.05 -0.7293963404340018 0.7025692496408888
29.1 -0.6942678779519573 0.7372826435384867
29.150000000000002 -0.657403745775033 0.7701528308272384
29.200000000000003 -0.6188961042336711 0.8010976360389219
29.25 -0.5788412224317251 0.8300396971605082
29.3 -0.5373392375736997 0.8569066590391932
29.35 -0.49449390462174003 0.8816313542702802
29.400000000000002 -0.450412336908226 0.9041519711156915
29.450000000000003 -0.4052047383524414 0.9244122080333135
29.5 -0.3589841279507757 0.9423614144308523
29.55 -0.3118660572292331 0.957954717292314
29.6 -0.2639683213646174 0.9711531333605449
29.650000000000002 -0.21541066469659015 0.9819236665953743
29.700000000000003 -0.16631448136682142 0.9902393906637154
29.75 -0.11680251183363566 0.9960795162553971
29.8 -0.0669985360208658 0.9994294430564404
29.85 -0.017027063868043785 1.0002807962498426
29.900000000000002 0.03298697594444835 0.9986314474526201
29.950000000000003 0.08291854831707936 0.9944855200367662
30 0.13264282431891766 0.9878533788208202
30.05 0.1820354932599587 0.9787516041578224
30.1 0.23097307346784982 0.9672029504844298
30.150000000000002 0.2793332209920713 0.9532362894348263
30.200000000000003 0.32699503546381264 0.9368865376616357
30.25 0.3738393623468944 0.9181945695442909
30.3 0.41974909082410894 0.8972071150030855
30.35 0.46460944657426323 0.8739766426743724
30.400000000000002 0.5083082787079819 0.8485612287389732
30.450000000000003 0.5507363401449306 0.8210244117317267
30.5 0.5917875607315168 0.7914350336951509
30.55 0.6313593124162744 0.7598670680743371
30.6 0.6693526658199913 0.7263994347833376
30.650000000000002 0.7056726375591582 0.6911158029053797
30.700000000000003 0.7402284277044272 0.6541043815201583
30.75 0.7729336467804351 0.6154576991811365
30.8 0.8037065317394919 0.5752723725941619
30.85 0.8324701503692 0.5336488650757019
30.900000000000002 0.8591525936229851 0.4906912353945526
30.950000000000003 0.8836871553927128 0.446506877624917
31 0.9060124992739587 0.401206252661219
31.05 0.9260728119070196 0.35490261206586804
31.1 0.943817942510313 0.3077117149403524
31.150000000000002 0.9592035282573307 0.25975153852748584
31.200000000000003 0.972191105183705 0.21114198326830058
31.25 0.9827482043471201 0.16200457305094457
31.3 0.9908484329996673 0.11246215140096119
31.35 0.9964715405697153 0.06263857437247541
31.400000000000002 0.9996034692883391 0.012658400908058455
31.450000000000003 1.000236389333742 -0.03735341855862865
31.5 0.9983687184058107 -0.08727185447891919
31.55 0.9940051256818647 -0.13697211076301244
31.6 0.9871565201437141 -0.18632993677019816
31.650000000000002 0.9778400233052043 -0.23522193793545837
31.700000000000003 0.9660789264084313 -0.28352588425587993
31.75 0.9519026321956373 -0.3311210158656618
31.8 0.9353465814023543 -0.3778883449357795
31.85 0.9164521641555653 -0.4237109531435578
31.900000000000002 0.8952666164983875 -0.4684742839684771
31.950000000000003 0.8718429022999636 -0.5120664290834753
32 0.8462395808457899 -0.5543784081257648
32.050000000000004 0.8185206604395017 -0.5953044411477398
32.1 0.7887554383821147 -0.6347422130668455
32.15 0.7570183277287724 -0.6725931294532842
32.2 0.7233886712561082 -0.7087625630160896
32.25 0.6879505431053037 -0.7431600901713549
32.300000000000004 0.6507925385967359 -0.7756997171011917
32.35 0.6120075527416763 -0.8063000947382755
32.4 0.5716925480047625 -0.8348847221385136
32.45 0.5299483118978369 -0.8613821377334054
32.5 0.4868792050111666 -0.8857260979839637
32.550000000000004 0.4425929001119684 -0.9078557429895622
32.6 0.39720011296249025 -0.9277157486376867
32.65 0.35081432553060593 -0.945256464914217
32.7 0.3035515022848951 -0.9604340400284618
32.75 0.255529800283472 -0.9732105300426354
32.800000000000004 0.20686927378134023 -0.9835539937317024
32.85 0.15769157409475512 -0.9914385724364402
32.9 0.10811964547293311 -0.9968445547100868
32.95 0.05827741773742877 -0.9997584255969583
33 0.008289496457580856 -1.0001729004198374
33.050000000000004 -0.04171914856341102 -0.9980869429916669
33.1 -0.09162349571299436 -0.9935057682060172
33.15 -0.14129878412329522 -0.9864408289998524
33.2 -0.19062082557328786 -0.976909787721188
33.25 -0.23946631495934725 -0.9649364719732206
33.300000000000004 -0.2877131385580083 -0.9505508150453202
33.35 -0.3352406793102743 -0.9337887810798066
33.4 -0.3819301183642646 -0.9146922751615933
33.45 -0.4276647321223443 -0.8933090385554762
33.5 -0.4723301840501181 -0.8696925293529703
33.550000000000004 -0.5158148105177667 -0.8439017888270819
33.6 -0.5580098999591208 -0.8160012938291259
33.65 -0.598809964650577 -0.786060795596597
33.7 -0.6381130044304069 -0.7541551453750767
33.75 -0.6758207616991607 -0.7203641072901186
33.800000000000004 -0.7118389670636667 -0.6847721589369352
33.85 -0.7460775750105134 -0.6474682801864096
33.9 -0.7784509890198339 -0.6085457307354178
33.95 -0.8088782755566047 -0.5681018169575875
34 -0.8372833664044841 -0.5262376486373633
34.050000000000004 -0.8635952488363523 -0.4830578861955457
34.1 -0.8877481431461296 -0.4386704790382392
34.15 -0.9096816670980415 -0.39318639568333713
34.2 -0.9293409868822085 -0.3467193463392267
34.25 -0.9466769541991698 -0.2993854986292682
34.300000000000004 -0.9616462291306331 -0.2513031871727366
34.35 -0.9742113884892699 -0.20259261774827308
34.4 -0.9843410193766836 -0.1533755667794389
34.45 -0.9920097977156556 -0.10377507689365612
34.5 -0.9971985515603383 -0.0539151493156392
34.550000000000004 -0.9998943090261203 -0.003920433864333182
34.6 -1.000090330719337 0.04608408267163367
34.65 -0.9977861265857553 0.09597338900092144
34.7 -0.9929874571357092 0.1456227618577069
34.75 -0.9857063190428239 0.1949080778098481
34.800000000000004 -0.9759609151523315 0.24370612356746468
34.85 -0.9637756089739583 0.2918949040161626
34.9 -0.9491808637731501 0.3393539472048201
34.95 -0.9322131664129092 0.3859646055254656
35 -0.9129149361366359 0.4316103523322974
35.050000000000004 -0.891334418520021 0.47617707325829844
35.1 -0.8675255648571061 0.5195533515011538
35.15 -0.8415478972820484 0.5616307463652562
35.2 -0.8134663599637856 0.6023040643634455
35.25 -0.7833511567456133 0.6414716222007262
35.300000000000004 -0.751277575635577 0.679035500982505
35.35 -0.7173258005864517 0.7149017910118276
35.4 -0.6815807110358603 0.7489808265636206
35.45 -0.6441316697076792 0.7811874100490046
35.5 -0.605072299205229 0.8114410250092661
35.550000000000004 -0.5645002479547657 0.8396660374070044
35.6 -0.5225169460844155 0.8657918847112251
35.65 -0.4792273518488542 0.8897532523036679
35.7 -0.4347396892336708 0.9114902367653515
35.75 -0.38916517739540324 0.9309484956351216
35.800000000000004 -0.34261775261364713 0.948079383265804
35.85 -0.2952137834503569 0.9628400724383218
35.9 -0.24707177982844084 0.9751936614297438
35.95 -0.19831209675695363 0.9851092662675915
36 -0.14905663344357406 0.9925620979397702
36.050000000000004 -0.09942852854658554 0.9975335243670995
36.1 -0.04955185232823056 1.000011116983511
36.15 0.00044870352094499716 0.9999886818074638
36.2 0.05044813761131819 0.9974662749268979
36.25 0.10032145135766309 0.9924502023590147
36.300000000000004 0.14994396147561384 0.984953004285234
36.35 0.19919161168987554 0.9749934237007403
36.4 0.24794128287491254 0.9625963595569946
36.45 0.2960711008527623 0.9477928045143565
36.5 0.3434607410784801 0.9306197674604325
36.550000000000004 0.38999172945150173 0.9111201809878574
36.6 0.4355477385008946 0.8893427940628127
36.65 0.48001487820403527 0.8653420501526109
36.7 0.5232819807116658 0.8391779511170276
36.75 0.5652408782675171 0.8109159072036518
36.800000000000004 0.6057866736276997 0.7806265735222668
36.85 0.644818002303813 0.7483856734070762
36.9 0.6822372859741669 0.7142738091083678
36.95 0.7179509764295853 0.6783762602868886
37 0.7518697894439297 0.640782770814692
37.050000000000004 0.7839089279846643 0.6015873244154588
37.1 0.8139882942054372 0.560887909705187
37.15 0.8420326896906966 0.5187862752206521
37.2 0.8679720034517292 0.47538767504806567
37.25 0.8917413872041324 0.43080060568785905
37.300000000000004 0.9132814174885254 0.3851365348134328
37.35 0.9325382442291971 0.3385096226019729
37.4 0.9494637253592957 0.2910364363340081
37.45 0.9640155471759961 0.2428356589752083
37.5 0.9761573301247566 0.19402779246897048
37.550000000000004 0.9858587197482052 0.1447348564815602
37.6 0.9930954625722832 0.09508008335294604
37.65 0.9978494667399305 0.045187610015949516
37.7 1.000108847240728 -0.004817832346086889
37.75 0.9998679556234237 -0.054811230127258075
37.800000000000004 0.9971273941170608 -0.10466759983311111
37.85 0.9918940141254052 -0.15426230053938136
37.9 0.9841808990984362 -0.20347134549430318
37.95 0.974007331823721 -0.2521717120854892
38 0.9613987462194465 -0.30024164939646153
38.050000000000004 0.9463866637496234 -0.3475609825839427
38.1 0.9290086146204263 -0.39401141331496403
38.15 0.9093080439546781 -0.43947681551269796
38.2 0.8873342031790432 -0.4838435256716501
38.25 0.8631420268954607 -0.5270006270164231
38.300000000000004 0.8367919955446396 -0.5688402267936551
38.35 0.8083499842049569 -0.6092577260039029
38.400000000000006 0.7778870979047617 -0.648152080899141
38.45 0.7454794938598047 -0.6854260555921312
38.5 0.7112081910801982 -0.7209864651461411
38.550000000000004 0.6751588678228911 -0.7547444085372856
38.6 0.6374216473960268 -0.7866154909070869
38.650000000000006 0.5980908728506724 -0.8165200345496205
38.7 0.5572648711231913 -0.8443832781057801
38.75 0.5150457072179023 -0.8701355634666752
38.800000000000004 0.47153892904456857 -0.8937125099189036
38.85 0.4268533035486234 -0.9150551750963348
38.900000000000006 0.3811005447938066 -0.9341102023360252
38.95 0.3343950346770054 -0.9508299540698755
39 0.28685353697351157 -0.9651726309185511
39.050000000000004 0.23859490542758402 -0.9771023761899303
39.1 0.1897397866180875 -0.9865893655208348
39.150000000000006 0.14041031834204576 -0.993609881437937
39.2 0.0907298242701489 -0.9981463726514445
39.25 0.04082250563757668 -1.0001874979333234
39.300000000000004 -0.009186869259089493 -0.9997281544703689
39.35 -0.05917327698260794 -0.9967694906212385
39.400000000000006 -0.10901175151366987 -0.991318903045555
39.45 -0.15857769666594762 -0.9833900182122577
39.5 -0.20774719757656052 -0.9730026583334297
39.550000000000004 -0.256397330493232 -0.9601827918087681
39.6 -0.3044064700836704 -0.9449624683045845
39.650000000000006 -0.3516545934988996 -0.9273797386296395
39.7 -0.39802358043038155 -0.9074785596081204
39.75 -0.44339750841078757 -0.885308684187581
39.800000000000004 -0.48766294262016663 -0.8609255370565727
39.85 -0.5307092194729952 -0.8343900760829229
39.900000000000006 -0.5724287232771413 -0.8057686399190659
39.95 -0.6127171552730947 -0.7751327821554111
40 -0.6514737943808653 -0.7425590924363679
40.050000000000004 -0.6886017490026837 -0.7081290049862337
40.1 -0.7240081992519953 -0.6719285950236339
40.150000000000006 -0.757604629003177 -0.634048363573475
40.2 -0.7893070471818509 -0.5945830112143825
40.25 -0.81903619774257 -0.553631201327254
40.300000000000004 -0.8467177578089327 -0.5112953134368073
40.35 -0.8722825234807731 -0.4676811872627687
40.400000000000006 -0.8956665828439115 -0.4228978581205731
40.45 -0.9168114757499402 -0.3770572843330761
40.5 -0.9356643399665939 -0.3302740673347464
40.550000000000004 -0.9521780433333312 -0.2826651651680798
40.6 -0.9663113015917352 -0.23434960008849307
40.650000000000006 -0.9780287815961598 -0.18544816100868508
40.7 -0.9873011896465941 -0.1360831015263554
40.75 -0.9941053447229119 -0.08637783429020979
40.800000000000004 -0.9984242364374224 -0.03645662246833867
40.85 -1.0002470675608393 0.0135557309097033
40.900000000000006 -0.9995692810153541 0.06353419496047101
40.95 -0.9963925712673306 0.11335382352383755
41 -0.9907248800911387 0.1628900675283945
41.050000000000004 -0.982580376714719 0.21201908636413044
41.1 -0.9719794223965125 0.26061805748395606
41.150000000000006 -0.9589485195223146 0.3085654834600718
41.2 -0.943520245349311 0.3557414957275373
41.25 -0.9257331705629341 0.40202815425568406
41.300000000000004 -0.9056317628501499 0.44730974239819155
41.35 -0.8832662757302403 0.49147305618470355
41.400000000000006 -0.8586926229210051 0.5344076873307538
41.45 -0.8319722385544674 0.5760062992584772
41.5 -0.8031719235915435 0.6161648954380544
41.550000000000004 -0.7723636788196409 0.6547830793790365
41.6 -0.7396245248506891 0.6917643056215709
41.650000000000006 -0.7050363095696105 0.7270161211000514
41.7 -0.668685503514608 0.7604503962757818
41.75 -0.6306629837008189 0.7919835454608227
41.800000000000004 -0.5910638064277777 0.8215367357822116
41.85 -0.5499869696386671 0.849036084264145
41.900000000000006 -0.5075351654254598 0.874412842535418
41.95 -0.46381452329868894 0.8976035687003524
42 -0.4189343448636713 0.9185502859435359
42.050000000000004 -0.37300683056649453 0.9372006274718606
42.1 -0.3261467991929015 0.9535079674315057
42.150000000000006 -0.2784714008213262 0.9674315374725719
42.2 -0.23009982394769762 0.9789365286699568
42.25 -0.18115299751419978 0.9879941785456668
42.300000000000004 -0.13175328858691643 0.9945818429750126
42.35 -0.0820241964381658 0.9986830527969209
42.400000000000006 -0.032090043798319756 1.0002875549868369
42.45 0.017924333951022088 0.9993913382892857
42.5 0.06789390086548638 0.9959966432460114
42.550000000000004 0.11769373302778696 0.9901119565946221
42.6 0.16719933085751806 0.9817519900517463
42.650000000000006 0.21628693036010538 0.970937643533741
42.7 0.26483381253679245 0.9576959529069013
42.75 0.31271861018213754 0.9420600223977945
42.800000000000004 0.3598216113020273 0.9240689418326932
42.85 0.40602505839366193 0.9037676889130101
42.900000000000006 0.4512134428393124 0.8812070167710444
42.95 0.4952737936778646 0.8564433270871512
43 0.5380959600322222 0.8295385290855402
43.050000000000004 0.5795728864864992 0.8005598847612152
43.1 0.61960088072456 0.7695798407249872
43.150000000000006 0.6580798727608094 0.7366758470869468
43.2 0.6949136651151567 0.7019301638311889
43.25 0.7300101733067161 0.6654296551658531
43.300000000000004 0.7632816560650088 0.6272655723626026
43.35 0.7946449346831389 0.5875333256284456
43.400000000000006 0.8240216009645612 0.5463322455802175
43.45 0.8513382132435721 0.5037653349180389
43.5 0.876526479989474 0.45993901091856515
43.550000000000004 0.8995234305354022 0.414962839391795
43.6 0.9202715725049919 0.36894926076654544
43.650000000000006 0.9387190355433191 0.32201330898937947
43.7 0.9548197009927881 0.27427232393974005
43.75 0.9685333171897751 0.22584565808025128
43.800000000000004 0.9798256000937876 0.1768543780755619
43.85 0.9886683189975657 0.1274209621256836
43.900000000000006 0.9950393671038499 0.07766899377049111
43.95 0.9989228167923745 0.02772285293087238
44 1.000308959438918 -0.022292595041073525
44.050000000000004 0.9991943296868644 -0.07225231152541675
44.1 0.9955817141105936 -0.12203139723094644
44.150000000000006 0.9894801442490463 -0.17150540444339876
44.2 0.9809048740268763 -0.22055064814474257
44.25 0.9698773416196392 -0.26904451522572453
44.300000000000004 0.956425115858353 -0.3168657710186422
44.35 0.9405818273074209 -0.36389486238401325
44.400000000000006 0.9223870841882202 -0.4100142165934243
44.45 0.901886373358549 -0.45510853526135175
44.5 0.8791309465954814 -0.4990650825911258
44.550000000000004 0.8541776924659251 -0.5417739672144221
44.6 0.827088994105204 -0.5831284169196822
44.650000000000006 0.7979325732592198 -0.6230250455826432
44.7 0.7667813209800877 -0.6613641116316475
44.75 0.7337131153985053 -0.6980497674015728
44.800000000000004 0.6988106270284267 -0.7329902987529942
44.85 0.662161112090777 -0.766098354357533
44.900000000000006 0.6238561943729003 -0.7972911640761781
44.95 0.5839916361690913 -0.8264907458846327
45 0.5426670988748596 -0.8536241008283757
45.050000000000004 0.49998589383344083 -0.8786233955200478
45.1 0.4560547240574384 -0.9014261317229196
45.150000000000006 0.4109834174712924 -0.9219753025964843
45.2 0.36488465234146816 -0.9402195352135577
45.25 0.31787367558079027 -0.9561132189925973
45.300000000000004 0.2700680146311604 -0.9696166197241552
45.35 0.22158718364495267 -0.9806959789064029
45.400000000000006 0.17255238469963252 -0.9893235981413846
45.45 0.1230862047925633 -0.9954779083810128
45.5 0.07331230937351266 -0.9991435238496884
45.550000000000004 0.023355133181028234 -1.0003112805087397
45.6 -0.026660430844408757 -0.9989782589665193
45.650000000000006 -0.07660934379273472 -0.9951477917768825
45.7 -0.12636673338157883 -0.9888294551078035
45.75 -0.17580820613696901 -0.980039044800955
45.800000000000004 -0.22481015837701676 -0.9687985368821042
45.85 -0.273250085221122 -0.9551360326210481
45.900000000000006 -0.3210068868521744 -0.9390856882784393
45.95 -0.36796117126609634 -0.9206876297151345
46 -0.41399555275185307 -0.8999878520775418
46.050000000000004 -0.45899494535573016 -0.8770381048097553
46.1 -0.5028468505962179 -0.8518957622799445
46.150000000000006 -0.5454416387102151 -0.8246236803444337
46.2 -0.5866728227274368 -0.7952900392080618
46.25 -0.6264373246878399 -0.7639681729736698
46.300000000000004 -0.6646357333365234 -0.7307363863068437
46.35 -0.7011725526518655 -0.6956777586742504
46.400000000000006 -0.7359564405855781 -0.6588799366449715
46.45 -0.7689004374178267 -0.6204349147740801
46.5 -0.7999221831565306 -0.5804388056162535
46.550000000000004 -0.8289441234373434 -0.5389915994443863
46.6 -0.8558937034095627 -0.4961969142739082
46.650000000000006 -0.8807035491232581 -0.4521617368177453
46.7 -0.9033116359641453 -0.406996155019538
46.75 -0.9236614437151223 -0.3608130828337819
46.800000000000004 -0.9417020978568114 -0.3137279779409413
46.85 -0.9573884967538584 -0.2658585531032484
46.900000000000006 -0.9706814244090208 -0.21732448188279735
46.95 -0.9815476485031607 -0.16824709945763933
47 -0.9899600034760426 -0.1187490992838372
47.050000000000004 -0.9958974584402345 -0.06895422636182547
47.1 -0.9993451697583258 -0.018986967873909175
47.150000000000006 -1.0002945181520213 0.031027758033691892
47.2 -0.9987431302503367 0.08096491454620873
47.25 -0.9946948845230262 0.13069965877236006
47.300000000000004 -0.9881599015844083 0.18010765385158048
47.35 -0.9791545188918293 0.22906537979617195
47.400000000000006 -0.9677012499020207 0.27745044229127297
47.45 -0.953828727787457 0.3251418786806458
47.5 -0.9375716338534247 0.37202046037331704
47.550000000000004 -0.9189706108347588 0.417968990915055
47.6 -0.8980721612890061 0.46287259897950533
47.650000000000006 -0.8749285313400309 0.5066190255465068
47.7 -0.8495975800627056 0.5490989045496422
47.75 -0.8221426348352234 0.5902060362914033
47.800000000000004 -0.7926323330206533 0.629837652942436
47.85 -0.7611404503735315 0.6678946754611126
47.900000000000006 -0.7277457166004759 0.7042819612911364
47.95 -0.6925316185359192 0.7389085422179323
48 -0.6555861914250225 0.7716878517891834
48.050000000000004 -0.6170017988355634 0.8025379417309616
48.1 -0.5768749017490153 0.8313816868184124
48.150000000000006 -0.5353058174080947 0.8581469776888171
48.2 -0.4923984685236538 0.8827669011149998
48.25 -0.44826012346790384 0.9051799072883949
48.300000000000004 -0.4030011281034841 0.9253299636935691
48.35 -0.35673462991880567 0.9431666951895095
48.400000000000006 -0.30957629515933016 0.958645509947476
48.45 -0.2616440196619564 0.9717277109305739
48.5 -0.2130576341154277 0.9823805926363453
48.550000000000004 -0.16393860448361042 0.9905775228605258
48.6 -0.11440972834058413 0.996298009277555
48.650000000000006 -0.06459482787670638 0.9995277506713903
48.7 -0.014618440343136863 1.0002586726885472
48.75 0.0353944932912905 0.9984889480239827
48.800000000000004 0.08531894069248963 0.9942230009893582
48.85 0.13503009074195754 0.9874714964522604
48.900000000000006 0.18440366556457055 0.9782513131740319
48.95 0.23331623122327216 0.9665855016128683
49 0.2816455063039156 0.9525032262976725
49.050000000000004 0.32927066761879925 0.9360396929167325
49.1 0.3760726522646359 0.9172360603035007
49.150000000000006 0.4219344552798109 0.8961393375395101
49.2 0.4667414221567864 0.8728022664316708
49.25 0.51038153547837 0.8472831896577523
49.300000000000004 0.5527456949612576 0.8196459049096894
49.35 0.593727990206742 0.7899595053993522
49.400000000000006 0.6332259654767096 0.7582982071255168
49.45 0.6711408758329854 0.7247411633338675
49.5 0.7073779339996789 0.6893722666338835
49.550000000000004 0.741846547331373 0.6522799392673149
49.6 0.7744605442947388 0.6135569120525779
49.650000000000006 0.8051383898973676 0.5732999925577095
49.7 0.8338033895252531 0.5316098230814468
49.75 0.8603838806793255 0.4885906290474805
49.800000000000004 0.8848134121316995 0.44434995844089553
49.85 0.9070309100537443 0.3989984129382083
49.900000000000006 0.9269808307006546 0.3526493714031756
49.95 0.9446132992708134 0.3054187064396349
